timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-27 12:00:00,1743066000000,87391.7,87515.8,87361.2,87377.8,1657.007,144878842.5944
2025-03-27 13:00:00,1743069600000,87377.8,87570.0,87070.0,87148.2,2844.27,248285132.1062
2025-03-27 14:00:00,1743073200000,87148.2,87279.7,86755.0,86900.1,3983.396,346380947.7435
2025-03-27 15:00:00,1743076800000,86900.1,87055.0,86656.5,86700.0,4264.844,370520170.4108
2025-03-27 16:00:00,1743080400000,86700.0,86813.9,85695.4,86339.9,14039.476,1210032773.165
2025-03-27 17:00:00,1743084000000,86339.9,87275.0,86142.0,87239.8,10292.405,892219087.0555
2025-03-27 18:00:00,1743087600000,87239.8,87529.1,86690.1,86914.3,7408.298,645431095.0889
2025-03-27 19:00:00,1743091200000,86914.3,87222.0,86740.0,86776.4,3246.844,282418842.7985
2025-03-27 20:00:00,1743094800000,86776.4,87110.0,86728.3,86845.4,2772.396,240904238.2093
2025-03-27 21:00:00,1743098400000,86845.4,87387.1,86812.2,87159.4,2857.6,249047562.9832
2025-03-27 22:00:00,1743102000000,87159.4,87385.1,86977.1,87019.9,2490.46,217201244.9738
2025-03-27 23:00:00,1743105600000,87019.9,87293.0,86884.8,87254.9,2007.744,174829593.1407
2025-03-28 00:00:00,1743109200000,87254.9,87699.9,87186.9,87530.6,3038.855,265882384.7882
2025-03-28 01:00:00,1743112800000,87530.6,87570.5,87275.1,87310.2,1218.309,106456653.1364
2025-03-28 02:00:00,1743116400000,87310.2,87331.2,87075.6,87181.7,1571.792,137035745.5051
2025-03-28 03:00:00,1743120000000,87181.7,87353.5,86867.3,87291.1,2704.771,235522515.8413
2025-03-28 04:00:00,1743123600000,87291.1,87479.4,87075.0,87191.9,2034.072,177522469.784
2025-03-28 05:00:00,1743127200000,87191.9,87288.9,86904.5,86946.4,1879.471,163696409.7178
2025-03-28 06:00:00,1743130800000,86946.4,86968.5,86702.6,86744.5,2336.298,202810176.5191
2025-03-28 07:00:00,1743134400000,86744.5,86788.0,85904.0,86243.6,6856.195,591496897.3683
2025-03-28 08:00:00,1743138000000,86243.6,86245.3,85780.0,86010.1,4857.424,417724804.9785
2025-03-28 09:00:00,1743141600000,86010.1,86210.0,85600.1,85680.1,4407.712,378510322.758
2025-03-28 10:00:00,1743145200000,85680.1,85841.7,85108.3,85158.0,8599.949,734328479.4385
2025-03-28 11:00:00,1743148800000,85158.0,85398.5,85008.8,85166.3,5205.494,443445841.4496
2025-03-28 12:00:00,1743152400000,85166.3,85375.0,84943.3,85107.9,3641.631,310049510.1714
2025-03-28 13:00:00,1743156000000,85107.9,85209.6,84850.0,84908.7,3321.547,282423791.8571
2025-03-28 14:00:00,1743159600000,84908.7,85208.0,84750.0,85200.9,5233.105,444728082.9687
2025-03-28 15:00:00,1743163200000,85200.9,85598.4,84832.1,84992.0,7216.919,614372037.9116
2025-03-28 16:00:00,1743166800000,84992.0,85526.6,84851.6,84953.2,6878.551,585974438.9078
2025-03-28 17:00:00,1743170400000,84953.2,85074.8,84118.0,84138.3,11932.092,1007417620.1498
2025-03-28 18:00:00,1743174000000,84138.3,84513.5,83927.2,84006.8,7912.064,666028152.6508
2025-03-28 19:00:00,1743177600000,84006.8,84184.9,83629.6,83751.7,7459.348,625488095.313
2025-03-28 20:00:00,1743181200000,83751.7,83975.0,83545.0,83974.2,4127.648,345719928.6
2025-03-28 21:00:00,1743184800000,83974.2,84131.3,83671.1,83840.0,2504.672,210227448.6674
2025-03-28 22:00:00,1743188400000,83840.0,83877.1,83608.0,83764.0,2479.866,207606760.8204
2025-03-28 23:00:00,1743192000000,83764.0,84141.3,83669.4,83768.0,2958.13,248156953.436
2025-03-29 00:00:00,1743195600000,83768.0,84074.3,83652.8,84017.7,1375.67,115392831.0218
2025-03-29 01:00:00,1743199200000,84017.7,84440.0,84017.6,84439.9,2181.057,183706744.1387
2025-03-29 02:00:00,1743202800000,84439.9,84488.0,84158.8,84375.0,1701.797,143529207.2983
2025-03-29 03:00:00,1743206400000,84375.0,84573.8,84294.7,84349.7,1334.563,112699921.2603
2025-03-29 04:00:00,1743210000000,84349.7,84455.2,84153.3,84224.8,1740.612,146722083.0755
2025-03-29 05:00:00,1743213600000,84224.8,84371.1,83731.8,83802.5,2264.94,190381538.0202
2025-03-29 06:00:00,1743217200000,83802.5,84212.8,83659.1,84120.0,2121.345,177994166.7608
2025-03-29 07:00:00,1743220800000,84120.0,84221.9,83918.2,84036.4,724.581,60893241.5209
2025-03-29 08:00:00,1743224400000,84036.4,84059.4,83800.5,83960.1,657.937,55210232.4341
2025-03-29 09:00:00,1743228000000,83960.1,83960.1,83625.2,83751.4,1536.726,128687402.4702
2025-03-29 10:00:00,1743231600000,83751.4,83854.9,83613.0,83689.5,1506.667,126130902.2545
2025-03-29 11:00:00,1743235200000,83689.5,83900.0,83624.7,83885.3,1085.386,90929884.4227
2025-03-29 12:00:00,1743238800000,83885.3,83908.5,83204.8,83505.6,4715.532,393476182.4334
2025-03-29 13:00:00,1743242400000,83505.6,83528.3,82767.1,82890.1,5861.744,487297434.6671
2025-03-29 14:00:00,1743246000000,82890.1,83070.7,81958.3,82245.0,12028.789,991602340.323
2025-03-29 15:00:00,1743249600000,82245.0,82488.6,82086.9,82413.6,3601.301,296385684.5707
2025-03-29 16:00:00,1743253200000,82413.6,82819.0,82400.0,82802.0,3327.076,274928040.6463
2025-03-29 17:00:00,1743256800000,82802.0,82839.9,82419.2,82467.0,2513.635,207596340.7447
2025-03-29 18:00:00,1743260400000,82467.0,82596.7,82335.1,82370.7,1722.012,141969578.8504
2025-03-29 19:00:00,1743264000000,82370.7,82642.4,82101.9,82147.9,3581.842,294791726.0362
2025-03-29 20:00:00,1743267600000,82147.9,82598.4,81602.9,82292.9,8875.569,728214323.8181
2025-03-29 21:00:00,1743271200000,82292.9,82640.0,82171.1,82309.9,2200.765,181378361.4351
2025-03-29 22:00:00,1743274800000,82309.9,82739.9,82168.0,82728.2,2226.698,183423303.1343
2025-03-29 23:00:00,1743278400000,82728.2,82799.1,82375.8,82469.1,2248.1,185604474.8344
2025-03-30 00:00:00,1743282000000,82469.1,82646.3,82312.0,82482.0,1312.514,108254852.1705
2025-03-30 01:00:00,1743285600000,82482.0,82482.1,82221.3,82360.2,1090.388,89799804.9572
2025-03-30 02:00:00,1743289200000,82360.2,82640.9,82298.3,82603.9,802.122,66146835.1703
2025-03-30 03:00:00,1743292800000,82603.9,82852.0,82457.5,82765.4,1730.994,143101765.4719
2025-03-30 04:00:00,1743296400000,82765.4,83037.3,82714.4,82890.7,2464.763,204364873.7488
2025-03-30 05:00:00,1743300000000,82890.7,83320.0,82880.0,83270.0,2438.297,202763970.2766
2025-03-30 06:00:00,1743303600000,83270.0,83450.0,83004.1,83042.1,2686.139,223665482.7546
2025-03-30 07:00:00,1743307200000,83042.1,83280.9,83020.0,83069.4,1281.739,106547740.7787
2025-03-30 08:00:00,1743310800000,83069.4,83182.5,82876.3,82921.3,1364.242,113264258.1529
2025-03-30 09:00:00,1743314400000,82921.3,83258.3,82813.0,83144.7,1866.033,154889857.8972
2025-03-30 10:00:00,1743318000000,83144.7,83277.9,83019.5,83032.9,1219.732,101424391.0596
2025-03-30 11:00:00,1743321600000,83032.9,83365.6,83032.9,83340.0,1179.307,98144225.3158
2025-03-30 12:00:00,1743325200000,83340.0,83474.3,83208.6,83454.0,1516.702,126464059.4649
2025-03-30 13:00:00,1743328800000,83454.0,83496.8,83012.9,83084.0,2643.431,219926162.9259
2025-03-30 14:00:00,1743332400000,83084.0,83320.2,82920.1,83073.1,2338.487,194311692.1883
2025-03-30 15:00:00,1743336000000,83073.1,83225.4,82933.9,83022.8,1637.948,136027780.882
2025-03-30 16:00:00,1743339600000,83022.8,83111.5,82513.5,82646.6,4139.241,342684554.9039
2025-03-30 17:00:00,1743343200000,82646.6,83012.0,82566.0,82764.0,2547.613,210854575.4236
2025-03-30 18:00:00,1743346800000,82764.0,83032.4,82661.6,82692.9,1523.075,126151309.0254
2025-03-30 19:00:00,1743350400000,82692.9,82775.1,82101.8,82242.0,4613.424,380164853.4457
2025-03-30 20:00:00,1743354000000,82242.0,82542.2,81985.8,82375.4,3566.032,293406486.9519
2025-03-30 21:00:00,1743357600000,82375.4,82760.0,82375.4,82699.8,1652.697,136516014.6629
2025-03-30 22:00:00,1743361200000,82699.8,82870.0,82510.0,82512.0,1568.476,129649809.3134
2025-03-30 23:00:00,1743364800000,82512.0,82628.1,82356.6,82522.5,1133.621,93522758.3858
2025-03-31 00:00:00,1743368400000,82522.5,82676.8,82022.0,82190.2,1794.179,147685592.7671
2025-03-31 01:00:00,1743372000000,82190.2,82724.1,81510.0,82396.7,6317.335,518520288.2519
2025-03-31 02:00:00,1743375600000,82396.7,82400.0,81892.5,82347.9,3178.251,261050836.5148
2025-03-31 03:00:00,1743379200000,82347.9,82405.4,81212.3,81598.6,6291.892,513902270.9337
2025-03-31 04:00:00,1743382800000,81598.6,82222.0,81485.4,81915.1,4347.141,356008284.2823
2025-03-31 05:00:00,1743386400000,81915.1,82122.7,81582.2,81885.8,2731.859,223524042.4119
2025-03-31 06:00:00,1743390000000,81885.8,81989.1,81405.2,81486.7,3012.641,245915861.4969
2025-03-31 07:00:00,1743393600000,81486.7,81825.0,81355.0,81805.3,2245.742,183185404.2812
2025-03-31 08:00:00,1743397200000,81805.3,82279.6,81793.9,82130.0,2457.935,201800323.6732
2025-03-31 09:00:00,1743400800000,82130.0,82240.0,81869.8,82016.2,2716.978,222847565.7572
2025-03-31 10:00:00,1743404400000,82016.2,82267.6,81701.0,81899.3,2619.423,214643956.892
2025-03-31 11:00:00,1743408000000,81899.3,82237.0,81850.0,81872.2,2162.414,177508189.1141
2025-03-31 12:00:00,1743411600000,81872.2,81936.8,81280.5,81410.8,4789.788,390507021.2552
2025-03-31 13:00:00,1743415200000,81410.8,82180.0,81232.4,82137.0,3990.799,326389133.6815
2025-03-31 14:00:00,1743418800000,82137.0,82234.1,81858.0,82169.3,3099.664,254352384.8055
2025-03-31 15:00:00,1743422400000,82169.3,83128.4,81874.4,82735.0,7234.678,597198863.0967
2025-03-31 16:00:00,1743426000000,82735.0,82830.0,81600.0,82465.3,11078.973,910476540.1511
2025-03-31 17:00:00,1743429600000,82465.3,83735.1,82461.1,83451.0,14717.944,1224672114.4579
2025-03-31 18:00:00,1743433200000,83451.0,83895.7,83339.9,83377.8,8538.513,713812005.1914
2025-03-31 19:00:00,1743436800000,83377.8,83640.5,83191.5,83246.7,4299.926,358553752.8747
2025-03-31 20:00:00,1743440400000,83246.7,83500.0,82526.0,82621.3,4852.263,402484939.7022
2025-03-31 21:00:00,1743444000000,82621.3,83525.0,82621.3,83238.8,4473.594,372098592.8507
2025-03-31 22:00:00,1743447600000,83238.8,83393.8,82342.0,82409.3,4582.778,379339727.4176
2025-03-31 23:00:00,1743451200000,82409.3,82781.2,82293.0,82369.8,4054.355,334579829.2035
2025-04-01 00:00:00,1743454800000,82369.8,82715.6,82351.2,82502.9,2300.482,189864849.496
2025-04-01 01:00:00,1743458400000,82502.9,82513.8,82213.1,82355.2,1982.438,163195263.0458
2025-04-01 02:00:00,1743462000000,82355.2,82828.8,82232.9,82504.4,2102.573,173434682.7636
2025-04-01 03:00:00,1743465600000,82504.4,82769.8,82375.6,82600.0,2166.571,178959478.0577
2025-04-01 04:00:00,1743469200000,82600.0,82691.2,82413.1,82659.9,1772.883,146389042.6226
2025-04-01 05:00:00,1743472800000,82659.9,83065.9,82595.5,83052.4,2809.481,232844545.1884
2025-04-01 06:00:00,1743476400000,83052.4,83200.0,82888.6,82928.3,1640.942,136309304.5479
2025-04-01 07:00:00,1743480000000,82928.3,83199.2,82851.3,83030.9,1475.377,122451931.7897
2025-04-01 08:00:00,1743483600000,83030.9,83293.0,82958.8,82975.0,1590.549,132249846.3241
2025-04-01 09:00:00,1743487200000,82975.0,83468.7,82851.0,83425.7,3146.673,261857241.852
2025-04-01 10:00:00,1743490800000,83425.7,83572.8,83334.2,83420.1,2351.018,196188933.0239
2025-04-01 11:00:00,1743494400000,83420.1,84174.6,83400.0,84066.6,6701.862,562264912.2664
2025-04-01 12:00:00,1743498000000,84066.6,84350.0,84056.7,84317.9,4777.861,402403943.1139
2025-04-01 13:00:00,1743501600000,84317.9,84471.2,84118.5,84152.3,4894.83,412632145.8204
2025-04-01 14:00:00,1743505200000,84152.3,84182.7,83791.0,83895.0,3456.392,290288823.0724
2025-04-01 15:00:00,1743508800000,83895.0,84125.3,83535.2,83577.7,3322.942,278547005.852
2025-04-01 16:00:00,1743512400000,83577.7,83849.5,83373.4,83591.9,7111.794,594723166.4532
2025-04-01 17:00:00,1743516000000,83591.9,84298.9,82509.7,84135.4,15814.295,1316920823.2427
2025-04-01 18:00:00,1743519600000,84135.4,85468.3,84121.9,85250.0,14976.673,1270952780.2707
2025-04-01 19:00:00,1743523200000,85250.0,85455.0,84750.1,85070.1,8078.12,687267413.5036
2025-04-01 20:00:00,1743526800000,85070.1,85297.0,84849.9,85077.1,3297.172,280440547.7464
2025-04-01 21:00:00,1743530400000,85077.1,85132.8,84671.4,85069.1,3397.018,288285196.6326
2025-04-01 22:00:00,1743534000000,85069.1,85131.9,84762.0,84908.8,2152.932,182908668.1703
2025-04-01 23:00:00,1743537600000,84908.8,85342.2,84723.2,85197.3,3534.871,300535479.5327
2025-04-02 00:00:00,1743541200000,85197.3,85442.8,85080.1,85191.2,1486.922,126776130.4148
2025-04-02 01:00:00,1743544800000,85191.2,85429.8,85043.2,85066.8,1683.054,143407251.3812
2025-04-02 02:00:00,1743548400000,85066.8,85555.0,84936.9,85130.5,2942.755,250817070.6666
2025-04-02 03:00:00,1743552000000,85130.5,85235.0,84888.6,84933.5,1954.068,166219089.3175
2025-04-02 04:00:00,1743555600000,84933.5,85184.4,84821.5,85111.1,2170.788,184475388.5683
2025-04-02 05:00:00,1743559200000,85111.1,85133.9,84585.6,84679.0,3871.144,328051256.9079
2025-04-02 06:00:00,1743562800000,84679.0,84870.0,84463.9,84504.0,1748.241,147985798.3146
2025-04-02 07:00:00,1743566400000,84504.0,84678.1,84424.6,84562.3,1862.359,157428561.0296
2025-04-02 08:00:00,1743570000000,84562.3,84562.3,84060.0,84060.0,2709.465,228253255.3266
2025-04-02 09:00:00,1743573600000,84060.0,84320.8,83867.2,84075.0,3747.184,315012619.7203
2025-04-02 10:00:00,1743577200000,84075.0,84420.4,83965.7,84382.4,2315.216,195005645.7838
2025-04-02 11:00:00,1743580800000,84382.4,84700.0,84215.0,84619.9,2745.318,232001911.6682
2025-04-02 12:00:00,1743584400000,84619.9,85429.6,84582.6,84989.8,5762.371,489938805.5292
2025-04-02 13:00:00,1743588000000,84989.8,85258.8,84789.4,84822.7,3370.607,286490706.513
2025-04-02 14:00:00,1743591600000,84822.7,84942.3,84485.6,84520.0,3188.598,270053930.592
2025-04-02 15:00:00,1743595200000,84520.0,85016.8,84403.5,84995.6,4451.619,377045749.4327
2025-04-02 16:00:00,1743598800000,84995.6,86066.2,84407.1,85169.7,14018.917,1196756929.0262
2025-04-02 17:00:00,1743602400000,85169.7,85940.1,85105.9,85833.1,8349.793,714632527.7955
2025-04-02 18:00:00,1743606000000,85833.1,87297.1,85771.2,86699.3,19869.981,1722592337.377
2025-04-02 19:00:00,1743609600000,86699.3,87186.3,86536.9,87013.4,6426.675,558184527.5226
2025-04-02 20:00:00,1743613200000,87013.4,87278.0,86307.3,86580.5,6427.969,557753648.9872
2025-04-02 21:00:00,1743616800000,86580.5,86688.1,86169.0,86252.7,3168.541,273815175.2813
2025-04-02 22:00:00,1743620400000,86252.7,86993.4,86124.6,86853.9,3959.887,342502778.501
2025-04-02 23:00:00,1743624000000,86853.9,88560.1,85165.8,85622.4,48277.072,4181909195.3695
2025-04-03 00:00:00,1743627600000,85622.4,85698.4,84168.0,84808.1,11101.698,940153794.6453
2025-04-03 01:00:00,1743631200000,84808.1,84808.1,82625.0,82777.1,13924.193,1161359958.8655
2025-04-03 02:00:00,1743634800000,82777.1,82813.0,82281.9,82468.1,7449.676,614874859.3591
2025-04-03 03:00:00,1743638400000,82468.1,83350.0,82107.1,83170.6,8708.296,721352916.7783
2025-04-03 04:00:00,1743642000000,83170.6,83888.0,83042.1,83714.7,5379.201,449109987.3601
2025-04-03 05:00:00,1743645600000,83714.7,83859.1,83227.4,83725.6,4717.013,394218871.4586
2025-04-03 06:00:00,1743649200000,83725.6,83735.0,83300.8,83442.4,2055.132,171575282.6503
2025-04-03 07:00:00,1743652800000,83442.4,83697.0,83230.0,83517.2,2282.587,190448313.2768
2025-04-03 08:00:00,1743656400000,83517.2,83684.9,83294.2,83305.3,1807.643,150913139.9844
2025-04-03 09:00:00,1743660000000,83305.3,83387.3,82955.0,83010.5,2683.112,223181248.9896
2025-04-03 10:00:00,1743663600000,83010.5,83466.9,82966.0,83422.0,2676.651,222727145.7487
2025-04-03 11:00:00,1743667200000,83422.0,83774.8,83408.7,83646.2,3167.645,264797088.1743
2025-04-03 12:00:00,1743670800000,83646.2,83735.3,83416.7,83442.1,1776.204,148502587.1542
2025-04-03 13:00:00,1743674400000,83442.1,83714.4,83116.7,83186.8,3204.093,267144479.8194
2025-04-03 14:00:00,1743678000000,83186.8,83320.3,83010.7,83061.8,2260.752,187927382.2658
2025-04-03 15:00:00,1743681600000,83061.8,83116.1,81831.4,81904.0,10821.525,892021714.1584
2025-04-03 16:00:00,1743685200000,81904.0,82750.0,81724.8,82338.5,12072.86,992561774.3443
2025-04-03 17:00:00,1743688800000,82338.5,82364.0,81266.6,81481.6,13753.925,1125744788.6888
2025-04-03 18:00:00,1743692400000,81481.6,82046.3,81146.0,81990.1,7293.109,595563478.9306
2025-04-03 19:00:00,1743696000000,81990.1,82409.6,81672.8,81792.4,5671.166,465415025.3331
2025-04-03 20:00:00,1743699600000,81792.4,82146.6,81588.3,81790.0,3178.356,260188056.4233
2025-04-03 21:00:00,1743703200000,81790.0,82298.2,81501.0,82079.4,4388.048,359438826.3156
2025-04-03 22:00:00,1743706800000,82079.4,82327.8,81786.4,81971.7,3549.02,291135292.8599
2025-04-03 23:00:00,1743710400000,81971.7,82397.0,81758.6,82334.1,2407.576,197629026.9247
2025-04-04 00:00:00,1743714000000,82334.1,82837.6,82301.3,82694.0,3379.47,278877707.5716
2025-04-04 01:00:00,1743717600000,82694.0,82854.2,82574.0,82707.8,2270.25,187807676.09
2025-04-04 02:00:00,1743721200000,82707.8,83288.3,82472.9,83175.2,3268.097,270954318.2438
2025-04-04 03:00:00,1743724800000,83175.2,83389.9,82966.7,83012.5,2876.498,239304690.6582
2025-04-04 04:00:00,1743728400000,83012.5,83330.4,82561.0,82676.5,2975.708,246773942.7833
2025-04-04 05:00:00,1743732000000,82676.5,83150.0,82674.2,82870.0,1996.06,165493104.1561
2025-04-04 06:00:00,1743735600000,82870.0,83029.6,82650.0,82786.5,1692.81,140191448.5045
2025-04-04 07:00:00,1743739200000,82786.5,82884.0,82585.0,82684.1,1454.358,120314379.6015
2025-04-04 08:00:00,1743742800000,82684.1,83178.9,82603.6,83163.7,1827.844,151703261.9639
2025-04-04 09:00:00,1743746400000,83163.7,83228.3,83000.8,83018.6,1729.563,143776904.4925
2025-04-04 10:00:00,1743750000000,83018.6,83999.2,83018.6,83973.7,7054.015,589883609.0527
2025-04-04 11:00:00,1743753600000,83973.7,84637.4,83973.6,84391.5,9107.481,768197830.3854
2025-04-04 12:00:00,1743757200000,84391.5,84736.0,84115.6,84553.0,4550.437,384149911.1198
2025-04-04 13:00:00,1743760800000,84553.0,84675.7,82378.5,82543.7,18361.231,1529139440.6616
2025-04-04 14:00:00,1743764400000,82543.7,82740.9,81605.0,82617.9,14554.955,1195784750.3846
2025-04-04 15:00:00,1743768000000,82617.9,83183.3,82181.0,82837.8,12670.34,1047106979.6271
2025-04-04 16:00:00,1743771600000,82837.8,83510.5,82103.3,83308.0,13861.082,1147423168.8769
2025-04-04 17:00:00,1743775200000,83308.0,83497.9,81800.0,82516.1,16547.135,1366825905.76
2025-04-04 18:00:00,1743778800000,82516.1,83682.0,82431.6,82813.1,17080.013,1419966656.1958
2025-04-04 19:00:00,1743782400000,82813.1,83539.8,82691.0,83359.3,10082.348,838184137.5488
2025-04-04 20:00:00,1743786000000,83359.3,84600.0,82910.0,84454.9,14062.261,1179846103.1474
2025-04-04 21:00:00,1743789600000,84454.9,84577.3,83697.0,83965.1,8447.942,710114908.0598
2025-04-04 22:00:00,1743793200000,83965.1,84450.0,83750.0,83989.0,5050.865,424792032.451
2025-04-04 23:00:00,1743796800000,83989.0,84260.8,83457.1,84132.8,5728.41,480304982.8335
2025-04-05 00:00:00,1743800400000,84132.8,84418.9,83887.2,84149.1,2359.444,198567328.31
2025-04-05 01:00:00,1743804000000,84149.1,84242.0,83978.3,84020.3,1097.987,92325530.2348
2025-04-05 02:00:00,1743807600000,84020.3,84079.9,83615.5,83862.1,1890.63,158439106.5664
2025-04-05 03:00:00,1743811200000,83862.1,83862.1,83374.6,83758.5,2112.415,176654127.3858
2025-04-05 04:00:00,1743814800000,83758.5,84244.0,83758.4,83958.6,2836.691,238381799.7449
2025-04-05 05:00:00,1743818400000,83958.6,84074.9,83762.0,83939.9,1437.645,120651152.979
2025-04-05 06:00:00,1743822000000,83939.9,83940.0,83598.3,83600.0,994.97,83320840.6719
2025-04-05 07:00:00,1743825600000,83600.0,83838.0,83580.0,83655.0,1010.851,84622500.5364
2025-04-05 08:00:00,1743829200000,83655.0,83827.8,83596.8,83654.2,675.42,56546071.4083
2025-04-05 09:00:00,1743832800000,83654.2,83703.4,83304.3,83436.8,1778.766,148507379.1875
2025-04-05 10:00:00,1743836400000,83436.8,83529.3,83328.4,83483.3,1222.275,101961837.1237
2025-04-05 11:00:00,1743840000000,83483.3,83623.4,83341.0,83489.7,1502.123,125420553.9902
2025-04-05 12:00:00,1743843600000,83489.7,83832.2,83486.8,83807.0,1247.759,104420292.5983
2025-04-05 13:00:00,1743847200000,83807.0,83872.8,83545.1,83608.0,1308.436,109514147.5964
2025-04-05 14:00:00,1743850800000,83608.0,83661.0,83410.1,83428.0,1114.906,93124049.7154
2025-04-05 15:00:00,1743854400000,83428.0,83526.6,83088.0,83245.6,2692.079,224214134.6026
2025-04-05 16:00:00,1743858000000,83245.6,83311.2,82478.0,82714.9,6106.379,505515104.5571
2025-04-05 17:00:00,1743861600000,82714.9,82991.2,82631.0,82871.6,2810.393,232755042.1635
2025-04-05 18:00:00,1743865200000,82871.6,82871.7,82343.0,82579.5,3536.023,292001848.9568
2025-04-05 19:00:00,1743868800000,82579.5,82797.0,82566.7,82718.9,1431.547,118351520.929
2025-04-05 20:00:00,1743872400000,82718.9,82919.9,82645.0,82840.1,1552.634,128580307.1325
2025-04-05 21:00:00,1743876000000,82840.1,83084.0,82820.0,83010.0,2171.484,180194359.3594
2025-04-05 22:00:00,1743879600000,83010.0,83125.5,82748.4,82827.7,1390.656,115335214.8172
2025-04-05 23:00:00,1743883200000,82827.7,83071.8,82783.1,83052.2,1455.995,120769286.8936
2025-04-06 00:00:00,1743886800000,83052.2,83237.9,82872.5,82892.6,1586.986,131841178.476
2025-04-06 01:00:00,1743890400000,82892.6,83194.0,82892.5,83154.1,1025.26,85140970.6858
2025-04-06 02:00:00,1743894000000,83154.1,83659.9,83088.2,83496.7,2494.105,207879696.6382
2025-04-06 03:00:00,1743897600000,83496.7,83574.8,83380.3,83488.5,1498.874,125109491.2569
2025-04-06 04:00:00,1743901200000,83488.5,83774.3,83377.8,83390.0,2034.446,169969694.6813
2025-04-06 05:00:00,1743904800000,83390.0,83454.6,83249.2,83266.0,1087.869,90680301.8932
2025-04-06 06:00:00,1743908400000,83266.0,83382.6,83131.9,83313.8,1172.807,97645981.612
2025-04-06 07:00:00,1743912000000,83313.8,83471.0,83202.2,83471.0,881.829,73516950.0152
2025-04-06 08:00:00,1743915600000,83471.0,83500.0,83292.9,83413.9,1006.145,83933512.4923
2025-04-06 09:00:00,1743919200000,83413.9,83442.9,83075.9,83077.2,1620.673,134887449.3531
2025-04-06 10:00:00,1743922800000,83077.2,83181.3,82984.0,82988.9,2000.79,166185476.2169
2025-04-06 11:00:00,1743926400000,82988.9,83013.8,82683.2,82986.0,2919.491,241927872.6209
2025-04-06 12:00:00,1743930000000,82986.0,83139.3,82887.1,83039.0,1257.267,104376494.0822
2025-04-06 13:00:00,1743933600000,83039.0,83039.0,82658.5,82826.6,1807.439,149646202.3392
2025-04-06 14:00:00,1743937200000,82826.6,82893.7,82617.5,82812.5,1868.358,154576105.7262
2025-04-06 15:00:00,1743940800000,82812.5,82940.0,82585.3,82659.5,2609.408,215973813.2345
2025-04-06 16:00:00,1743944400000,82659.5,82806.7,82159.7,82264.1,4889.396,403063112.094
2025-04-06 17:00:00,1743948000000,82264.1,82765.6,82177.8,82624.9,4130.208,340642195.3522
2025-04-06 18:00:00,1743951600000,82624.9,82779.6,82347.0,82507.1,2380.024,196438472.4061
2025-04-06 19:00:00,1743955200000,82507.1,82529.0,81867.5,81930.0,4970.657,408338468.842
2025-04-06 20:00:00,1743958800000,81930.0,81952.7,80512.3,80775.8,14114.864,1147411551.926
2025-04-06 21:00:00,1743962400000,80775.8,80775.8,78643.0,79071.8,22586.334,1800531324.5147
2025-04-06 22:00:00,1743966000000,79071.8,79813.9,78781.5,79579.5,10995.795,872980195.4436
2025-04-06 23:00:00,1743969600000,79579.5,79844.0,78437.6,78830.5,9407.549,744210434.7455
2025-04-07 00:00:00,1743973200000,78830.5,79641.8,78669.1,78908.9,5969.594,472509769.7956
2025-04-07 01:00:00,1743976800000,78908.9,79103.8,77715.6,78032.9,19800.242,1554263363.6782
2025-04-07 02:00:00,1743980400000,78032.9,78687.6,77083.5,78376.1,15436.21,1200857434.1227
2025-04-07 03:00:00,1743984000000,78376.1,78474.9,77355.0,78273.5,10137.112,789897117.0708
2025-04-07 04:00:00,1743987600000,78273.5,79315.8,78263.4,79101.2,9081.587,716082281.9072
2025-04-07 05:00:00,1743991200000,79101.2,79198.6,78350.0,78395.9,4507.383,354938593.0305
2025-04-07 06:00:00,1743994800000,78395.9,78469.1,77303.9,77650.0,6710.063,522211367.4514
2025-04-07 07:00:00,1743998400000,77650.0,77947.3,76572.4,76946.0,11332.482,873938618.0553
2025-04-07 08:00:00,1744002000000,76946.0,77469.5,76611.9,76917.3,6542.782,504252532.7713
2025-04-07 09:00:00,1744005600000,76917.3,77270.9,74520.0,74780.0,23203.958,1753282681.241
2025-04-07 10:00:00,1744009200000,74780.0,75441.8,74456.2,75077.5,10632.629,797467472.4198
2025-04-07 11:00:00,1744012800000,75077.5,76800.0,75040.9,76220.1,12020.756,914434446.9481
2025-04-07 12:00:00,1744016400000,76220.1,76773.5,75706.8,76248.7,7289.375,555826228.682
2025-04-07 13:00:00,1744020000000,76248.7,77550.0,76110.0,76951.4,11166.522,860512860.7889
2025-04-07 14:00:00,1744023600000,76951.4,77363.4,76389.2,76650.0,5588.165,429376280.9274
2025-04-07 15:00:00,1744027200000,76650.0,77639.6,76376.0,77298.8,11389.053,877879472.0543
2025-04-07 16:00:00,1744030800000,77298.8,78464.5,75739.6,78329.9,21486.87,1654069751.0897
2025-04-07 17:00:00,1744034400000,78329.9,81216.8,77815.4,78994.6,65853.458,5213770204.321
2025-04-07 18:00:00,1744038000000,78994.6,79332.9,77467.0,78427.5,20115.416,1575975607.8823
2025-04-07 19:00:00,1744041600000,78427.5,78554.9,77250.0,77386.0,9715.595,757801954.6785
2025-04-07 20:00:00,1744045200000,77386.0,79174.0,77384.0,79033.0,13530.969,1060826583.9048
2025-04-07 21:00:00,1744048800000,79033.0,79342.0,78237.0,78436.4,7854.29,619113729.4365
